date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
04-Feb-2024 01:08:05,73,32,0.0717757448554039,0.0968155413866043,0.312394950787226,0.169619493683179,-0.229543902476629,0.00255809204342465,0.958400678634644,-7.46660013456416,-0.647577436569676,-0.388546461941806,-56.3893764968115,-50.5211929968788,-25.3252830043129,-75.8330525143736,-49.1647121601949,-24.6471929011674
04-Feb-2024 01:08:10,73,33,0.0743896628419558,0.0973036011060079,0.309281196196874,0.16052264769872,-0.205780509114265,0.00834737389038006,0.965306194623311,-9.45825629632373,0.272665206232997,0.163599123739798,-55.3278051637629,-52.7873544107814,-26.3663394469839,-71.0051110571575,-56.3710268600933,-28.1583259868363
04-Feb-2024 01:08:15,73,34,0.0795127362012863,0.0982205693920453,0.307354029019674,0.149274790287018,-0.173580464720726,0.0155165072530508,0.973316764831543,-11.4499124580833,1.19290784903567,0.715744709421401,-54.2662338307143,-55.0535158246841,-27.407395889655,-66.1771695999413,-63.5773415599917,-31.6694590725052
04-Feb-2024 01:08:20,73,35,0.0843820318579674,0.095387723048528,0.305906504392624,0.127749792734782,-0.146044849356016,0.0207674899448951,0.980774553616842,-13.4415686198429,2.11315049183834,1.267890295103,-53.2046624976657,-57.3196772385867,-28.448452332326,-61.3492281427252,-70.78365625989,-35.1805921581742
04-Feb-2024 01:08:25,73,36,0.0879982769489288,0.0949631830056508,0.305591660737991,0.111179549495379,-0.117396429181099,0.0254206159462531,0.986513868967692,-15.4332247816024,3.03339313464101,1.82003588078461,-52.1430911646171,-59.5858386524894,-29.4895087749971,-56.521286685509,-77.9899709597884,-38.6917252438431
04-Feb-2024 01:08:30,73,37,0.0769203811883926,0.0880654702583949,0.304404930273692,0.0908782715598742,-0.0969857215881348,0.0213687175263961,0.990897472699483,-23.1999463202763,-0.00529533390709735,-0.0031772003442585,-54.6482550806599,-62.8060954033672,-31.4035059972908,-59.4439245781789,-76.5007921196129,-38.2510046706101
04-Feb-2024 01:08:35,73,38,0.0645873213807742,0.0825899481773376,0.304931267102559,0.0813030540943146,-0.0858493576447169,0.0193799468378226,0.992795769373576,-30.9666678589502,-3.04398380245521,-1.82639028147312,-57.1534189967027,-66.0263521542451,-33.3175032195846,-62.3665624708489,-75.0116132794373,-37.8102840973771
04-Feb-2024 01:08:40,73,39,0.0522047852476438,0.0747963488101959,0.305774229764938,0.0638166964054108,-0.0749445860584577,0.0160120277355115,0.995014437039693,-38.7333893976241,-6.08267227100332,-3.64960336260199,-59.6585829127455,-69.246608905123,-35.2315004418783,-65.2892003635189,-73.5224344392617,-37.3695635241442
04-Feb-2024 01:08:45,73,40,0.0406259241203467,0.0661991586287816,0.306626162926356,0.0427268748482068,-0.0577471812566121,0.0136199662461877,0.997322265307109,-46.5001109362979,-9.12136073955143,-5.47281644373086,-62.1637468287882,-72.4668656560009,-37.1454976641721,-68.2118382561888,-72.0332555990862,-36.9288429509112
04-Feb-2024 01:08:50,73,41,0.0270317715903123,0.0575937186678251,0.308039667208989,0.0216005057096481,-0.0457715625564257,0.0111949509009719,0.998655049006144,-54.2668324749718,-12.1600492080995,-7.29602952485972,-64.668910744831,-75.6871224068787,-39.0594948864658,-71.1344761488588,-70.5440767589106,-36.4881223776782
04-Feb-2024 01:08:55,73,42,0.00479161559293667,0.0654589081803958,0.308748445908229,0.0250432165960471,-0.0261288126309713,0.0104378063231707,0.999290148417155,-54.7911260873529,-11.187167433151,-6.71230045989062,-68.1515357214926,-81.1737865807162,-41.7055387958897,-66.4801673412414,-64.4996924839888,-33.3686420627225
04-Feb-2024 01:09:00,73,43,-0.02238864377141,0.0806736081838608,0.310588008165359,0.0440377069016298,0.00273181573332598,0.0128956301758687,0.998942271868388,-55.315419699734,-10.2142856582025,-6.12857139492152,-71.6341606981542,-86.6604507545536,-44.3515827053136,-61.825858533624,-58.455308209067,-30.2491617477667
04-Feb-2024 01:09:05,73,44,-0.0473869971930981,0.0947399978836378,0.313687135775884,0.0622045382857323,0.0342018887400627,0.0146860621248682,0.99736852645874,-55.8397133121152,-9.24140388325403,-5.54484232995242,-75.1167856748157,-92.1471149283911,-46.9976266147375,-57.1715497260066,-52.4109239341452,-27.129681432811
04-Feb-2024 01:09:10,73,45,-0.072199684381485,0.10952766140302,0.318653311332067,0.079336250325044,0.0636587018767993,0.0164494052529335,0.994676939646403,-56.3640069244963,-8.26852210830552,-4.96111326498331,-78.5994106514773,-97.6337791022285,-49.6436705241613,-52.5172409183891,-46.3665396592234,-24.0102011178553
04-Feb-2024 01:09:15,73,46,-0.0957443659504255,0.123297993342082,0.325343265136083,0.0939764668544134,0.0951953465739886,0.0204728783418735,0.990800269444783,-56.8883005368774,-7.29564033335702,-4.37738420001421,-82.0820356281389,-103.120443276066,-52.2897144335852,-47.8629321107717,-40.3221553843017,-20.8907208028995
04-Feb-2024 01:09:20,73,47,-0.113009159266949,0.121251303950946,0.327062729994456,0.0911156644423803,0.126597395539284,0.026549701889356,0.987403496106466,-59.2499169806638,-13.8260627690705,-7.60627892023216,-82.2298305460699,-101.387479577343,-51.3869160865847,-43.1713979704629,-36.2894654882675,-18.8380593572436
04-Feb-2024 01:09:25,73,48,-0.126354337731997,0.117465855181217,0.328674807151159,0.0828346028923988,0.151567403475444,0.0334156108399232,0.984402481714884,-61.6115334244502,-20.356485204784,-10.8351736404501,-82.3776254640009,-99.6545158786191,-50.4841177395842,-38.4798638301541,-32.2567755922334,-16.7853979115878
04-Feb-2024 01:09:30,73,49,-0.139561570684115,0.113021374245485,0.33064216375351,0.0739738856752714,0.177979376912117,0.0402194144825141,0.980425004164378,-63.9731498682367,-26.8869076404975,-14.0640683606681,-82.5254203819319,-97.9215521798957,-49.5813193925836,-33.7883296898453,-28.2240856961993,-14.7327364659319
04-Feb-2024 01:09:34,73,50,-0.149130263924599,0.104976695775986,0.331999440987905,0.0660848468542099,0.205504808823268,0.04576700553298,0.975348786513011,-66.3347663120231,-33.417330076211,-17.292963080886,-82.6732152998629,-96.1885884811722,-48.6785210455831,-29.0967955495364,-24.1913958001652,-12.680075020276
04-Feb-2024 01:09:39,73,51,-0.162570199370384,0.0927625944217046,0.333349215984344,0.0546592642863592,0.239245270689329,0.0492350334922473,0.968168159325918,-68.6963827558095,-39.9477525119245,-20.521857801104,-82.8210102177939,-94.4556247824488,-47.7757226985826,-24.4052614092276,-20.158705904131,-10.6274135746202
04-Feb-2024 01:09:44,73,52,-0.178162124752998,0.0767072161038717,0.335789549350739,0.0463497859736284,0.268404360612233,0.0485695511102676,0.960963177680969,-71.0579991995959,-46.4781749476381,-23.7507525213219,-82.9688051357249,-92.7226610837254,-46.8729243515821,-19.7137272689188,-16.1260160080969,-8.57475212896431
04-Feb-2024 01:09:49,73,53,-0.190674249331156,0.0603857666254044,0.338225511709849,0.0352678748468558,0.290247517824173,0.0443107498188814,0.955274017651876,-73.4196156433824,-53.0085973833515,-26.9796472415399,-83.1166000536559,-90.9896973850019,-45.9701260045815,-15.02219312861,-12.0933261120628,-6.52209068330844
04-Feb-2024 01:09:54,73,54,-0.199958737691243,0.0458704908688863,0.340855568647385,0.0262606075654427,0.302438900868098,0.0374592706561089,0.952070192495982,-75.7812320871688,-59.5390198190651,-30.2085419617578,-83.2643949715869,-89.2567336862785,-45.067327657581,-10.3306589883011,-8.06063621602864,-4.46942923765257
04-Feb-2024 01:09:59,73,55,-0.206231904029846,0.0290488825490077,0.343163359165192,0.0162515352169673,0.316336260239283,0.0284800534447034,0.948079788684845,-78.1428485309552,-66.0694422547786,-33.4374366819758,-83.4121898895179,-87.523769987555,-44.1645293105805,-5.63912484799231,-4.02794631999451,-2.41676779199671
04-Feb-2024 01:10:04,73,56,-0.207215430339177,0.0276128790030877,0.345281553268433,0.0249864675104618,0.313008050123851,0.0240258041769266,0.949117147922516,-78.2527917568741,-68.0146770813512,-34.6021046613383,-85.2769031844684,-88.6124450321613,-44.9009173989598,-14.2986037289946,-5.94845198075648,-3.56907118845389
04-Feb-2024 01:10:09,73,57,-0.192833548784256,0.0266805324703455,0.341284509499868,0.0308516014367342,0.290481529633204,0.0184462898721298,0.956204915046692,-78.3627349827929,-69.9599119079239,-35.7667726407008,-87.1416164794189,-89.7011200767676,-45.6373054873392,-22.9580826099968,-7.86895764151845,-4.72137458491107
04-Feb-2024 01:10:14,73,58,-0.176231869061788,0.0257597046593825,0.337412385145823,0.0334382618467013,0.260826110839844,0.0134496454149485,0.964712433020274,-78.4726782087118,-71.9051467344965,-36.9314406200633,-89.0063297743694,-90.7897951213739,-46.3736935757185,-31.6175614909991,-9.78946330228043,-5.87367798136826
04-Feb-2024 01:10:19,73,59,-0.160467460751534,0.0274046751360099,0.334438333908717,0.0442640160520872,0.228038691480954,0.0098167105888327,0.972595079739888,-78.5826214346307,-73.8503815610692,-38.0961085994259,-90.8710430693199,-91.8784701659802,-47.1100816640979,-40.2770403720013,-11.7099689630424,-7.02598137782544
04-Feb-2024 01:10:25,73,60,-0.147875400384267,0.029736807073156,0.333490548531214,0.0525220207870007,0.195564182599386,0.00704800381014744,0.979257730642955,-78.6925646605495,-75.7956163876419,-39.2607765787884,-92.7357563642704,-92.9671452105865,-47.8464697524772,-48.9365192530035,-13.6304746238044,-8.17828477428262
04-Feb-2024 01:10:30,73,61,-0.133477929234505,0.0299525296936433,0.332322130600611,0.0554128751158714,0.162371826171875,0.00341386425619324,0.985165953636169,-78.8025078864684,-77.7408512142145,-40.4254445581509,-94.6004696592209,-94.0558202551928,-48.5828578408565,-57.5959981340058,-15.5509802845663,-9.33058817073981
04-Feb-2024 01:10:35,73,62,-0.117871231834094,0.0293962421516577,0.331601560115814,0.0598716852565606,0.127063208818436,0.000940715859178454,0.990084238847097,-78.9124511123872,-79.6860860407872,-41.5901125375134,-96.4651829541714,-95.144495299799,-49.3192459292359,-66.255477015008,-17.4714859453283,-10.482891567197
04-Feb-2024 01:10:40,73,63,-0.10346298913161,0.0290087006986141,0.331690126657486,0.0638417430222034,0.0902275865276655,-0.000742031373859694,0.993872102101644,-79.0223943383061,-81.6313208673598,-42.754780516876,-98.3298962491218,-96.2331703444053,-50.0556340176152,-74.9149558960103,-19.3919916060903,-11.6351949636542
04-Feb-2024 01:10:45,73,64,-0.088960574567318,0.0293135410795609,0.332608783245087,0.0670595089594523,0.0521437091132005,-0.00220597802350918,0.996382641792297,-79.1323375642249,-83.5765556939325,-43.9194484962385,-100.194609544072,-97.3218453890116,-50.7920221059946,-83.5744347770125,-21.3124972668523,-12.7874983601114
04-Feb-2024 01:10:50,73,65,-0.0724579592545827,0.0287398056437572,0.33421809275945,0.0700948173801104,0.010362215898931,-0.00369862001389265,0.997479049364726,-79.2422807901438,-85.5217905205051,-45.084116475601,-102.059322839023,-98.4105204336179,-51.5284101943739,-92.2339136580148,-23.2330029276142,-13.9398017565685
04-Feb-2024 01:10:55,73,66,-0.0880983243385951,0.0229621950536966,0.337798921267192,0.0549723173181216,0.0206093696256479,-0.00312815844081342,0.998269931475322,-87.3850023482482,-87.8465346506137,-46.1551862304835,-102.343987099009,-101.334820489707,-52.8992579122467,-87.3337945820702,-22.3199798258965,-13.3919878955379
04-Feb-2024 01:11:00,73,67,-0.109135115146637,0.0142834356054664,0.341981534163157,0.0300722708304723,0.0607947662472725,0.00264833403440813,0.99769332408905,-95.5277239063526,-90.1712787807223,-47.226255985366,-102.628651358996,-104.259120545796,-54.2701056301194,-82.4336755061256,-21.4069567241789,-12.8441740345073
04-Feb-2024 01:11:05,73,68,-0.131296533346176,0.00531869018450379,0.347471157709758,0.00264433460154881,0.108161678910255,0.00976290541390578,0.994080408414205,-103.670445464457,-92.4960229108308,-48.2973257402486,-102.913315618983,-107.183420601885,-55.6409533479922,-77.5335564301811,-20.4939336224612,-12.2963601734767
04-Feb-2024 01:11:10,73,69,-0.151017500956853,-0.00155189808768531,0.354576307535171,-0.0250351419051488,0.148837735255559,0.0192576849212249,0.988356423377991,-111.813167022561,-94.8207670409394,-49.3683954951311,-103.197979878969,-110.107720657974,-57.0118010658649,-72.6334373542365,-19.5809105207435,-11.7485463124461
04-Feb-2024 01:11:15,73,70,-0.170804140965144,-0.0109126313279072,0.363725378115972,-0.054468780507644,0.193924429019292,0.0278689801692963,0.979105448722839,-119.955888580666,-97.145511171048,-50.4394652500136,-103.482644138956,-113.032020714063,-58.3826487837377,-67.7333182782919,-18.6678874190258,-11.2007324514155
04-Feb-2024 01:11:20,73,71,-0.188585309187571,-0.0200726243356864,0.373663528760274,-0.0858807911475499,0.237578751643499,0.0375830210745335,0.966833428541819,-128.09861013877,-99.4702553011565,-51.5105350048961,-103.767308398942,-115.956320770152,-59.7534965016105,-62.8331992023473,-17.7548643173081,-10.6529185903849
04-Feb-2024 01:11:25,73,72,-0.206243123610814,-0.0295534371087948,0.385582502683004,-0.119062065581481,0.279832231998444,0.048538227379322,0.95139909585317,-136.241331696875,-101.794999431265,-52.5816047597786,-104.051972658929,-118.880620826241,-61.1243442194832,-57.9330801264028,-16.8418412155904,-10.1051047293542
04-Feb-2024 01:11:30,73,73,-0.222267321745555,-0.0394074859718482,0.3985045393308,-0.151255400975545,0.317146301269531,0.0617789529263973,0.934195196628571,-144.384053254979,-104.119743561374,-53.6526745146611,-104.336636918915,-121.80492088233,-62.495191937356,-53.0329610504582,-15.9288181138727,-9.55729086832363
04-Feb-2024 01:11:35,73,74,-0.238480384151141,-0.049297788242499,0.412834274768829,-0.18172443707784,0.356095747152964,0.076062514881293,0.913445496559143,-152.526774813083,-106.444487691482,-54.7237442695436,-104.621301178902,-124.729220938419,-63.8660396552287,-48.1328419745136,-15.015795012155,-9.00947700729302
04-Feb-2024 01:11:40,73,75,-0.2533258497715,-0.0600077408055464,0.428822036584218,-0.210861665010452,0.39080718755722,0.0927528296907743,0.891179633140564,-160.669496371188,-108.769231821591,-55.7948140244262,-104.905965438889,-127.653520994508,-65.2368873731015,-43.2327228985691,-14.1027719104373,-8.46166314626241
04-Feb-2024 01:11:45,73,76,-0.251745108763377,-0.0710282400250435,0.435209395488103,-0.234188311298688,0.400051607688268,0.0934434220194817,0.881125553448995,-166.157687237414,-113.891004491007,-58.5262933733796,-106.20382768424,-127.905531198184,-65.5334854891847,-49.9904680291128,-15.8087020528902,-9.48522123173414
04-Feb-2024 01:11:50,73,77,-0.241810651620229,-0.0863501707712809,0.438029046853383,-0.257096876700719,0.389112913608551,0.0855279644330343,0.880440505345662,-171.64587810364,-119.012777160423,-61.2577727223331,-107.501689929591,-128.15754140186,-65.8300836052679,-56.7482131596566,-17.5146321953431,-10.5087793172059
04-Feb-2024 01:11:55,73,78,-0.233832340439161,-0.0997914334138234,0.440027036269506,-0.276677149534225,0.375790419181188,0.0772296706835429,0.881059821446737,-177.134068969866,-124.13454982984,-63.9892520712865,-108.799552174942,-128.409551605536,-66.1266817213511,-63.5059582902004,-19.220562337796,-11.5323374026776
04-Feb-2024 01:12:00,73,79,-0.228507217764854,-0.111272942523162,0.444080740213394,-0.293633931875229,0.362183735768,0.0753339151541392,0.88143435716629,-182.622259836092,-129.256322499256,-66.72073142024,-110.097414420294,-128.661561809212,-66.4232798374344,-70.2637034207442,-20.9264924802489,-12.5558954881493
04-Feb-2024 01:12:05,73,80,-0.223927926023801,-0.122168200214704,0.448906910419464,-0.309705362717311,0.350619337956111,0.0742257396380107,0.880703103542328,-188.110450702318,-134.378095168673,-69.4522107691935,-111.395276665645,-128.913572012888,-66.7198779535176,-77.021448551288,-22.6324226227018,-13.5794535736211
04-Feb-2024 01:12:10,73,81,-0.218950310349464,-0.132690148552259,0.453372985124588,-0.327833924690882,0.337726338704427,0.0707420105735461,0.879465695222219,-193.598641568544,-139.499867838089,-72.1836901181469,-112.693138910996,-129.165582216564,-67.0164760696008,-83.7791936818318,-24.3383527651547,-14.6030116590928
04-Feb-2024 01:12:15,73,82,-0.218148936827978,-0.135815339287122,0.455065377553304,-0.335768475135167,0.338719817002614,0.0706507032116254,0.876091766357422,-190.935966722347,-137.588702295808,-71.1466053111795,-110.841877956159,-121.798766070582,-63.2515659607827,-82.0970607945934,-26.9439848768898,-15.8243256791332
04-Feb-2024 01:12:20,73,83,-0.211270173390706,-0.142177654306094,0.45240829984347,-0.339533799886704,0.338400040070216,0.0609259347120921,0.87549413839976,-188.273291876151,-135.677536753528,-70.1095205042121,-108.990617001322,-114.4319499246,-59.4866558519646,-80.4149279073551,-29.5496169886249,-17.0456396991737
04-Feb-2024 01:12:25,73,84,-0.206120913227399,-0.146784725785255,0.447457724809647,-0.335085823138555,0.333042965332667,0.0499024212360382,0.879948381582896,-185.610617029954,-133.766371211247,-69.0724356972447,-107.139356046484,-107.065133778618,-55.7217457431465,-78.7327950201167,-32.15524910036,-18.2669537192141
04-Feb-2024 01:12:30,73,85,-0.197597350676854,-0.152123112479846,0.442718420426051,-0.337132674455643,0.328255784511566,0.0406379284958045,0.881440607706706,-182.947942183757,-131.855205668967,-68.0353508902773,-105.288095091647,-99.6983176326356,-51.9568356343283,-77.0506621328784,-34.7608812120951,-19.4882677392546
04-Feb-2024 01:12:35,73,86,-0.190914305051168,-0.153713625669479,0.437510025501251,-0.33403012752533,0.324657269318899,0.0331805412968,0.884261691570282,-180.285267337561,-129.944040126686,-66.9982660833099,-103.43683413681,-92.3315014866536,-48.1919255255102,-75.36852924564,-37.3665133238303,-20.709581759295
